1.55832393014846,31.356077824279,15.5809043208304,-46.4107806405076,0.545289732210796,-0.473197361123473
1.56076062353212,31.4060780540846,15.5303669782724,-46.4109187061614,0.545265675865769,-0.470818945072113
1.56247511266307,31.4564754368399,15.4788912298141,-46.4105585873787,0.544608913864265,-0.468591838124942
1.56346293953091,31.5071880085852,15.4263133683228,-46.4094542353536,0.543315247144387,-0.466516784822796
1.56371807606612,31.5581344326787,15.3724667552439,-46.4073565910807,0.541379039146461,-0.464594938563786
1.56323262569822,31.6092369976232,15.3171842526338,-46.40401897629,0.538792952055161,-0.462827958177902
1.56199642659589,31.660424695199,15.2603004729702,-46.3992023990498,0.535547596683145,-0.461218110300401
1.55999653679225,31.7116362443729,15.2016536478924,-46.3926804425902,0.53163107833517,-0.459768378240687
1.55721658268186,31.7628229189091,15.1410869190896,-46.3842433990109,0.527028422017062,-0.458482577627931
1.55363595506069,31.8139510447226,15.078448874235,-46.3737013355162,0.521720862617364,-0.457365478467773
1.54922884025776,31.8650040600504,15.0135931874613,-46.3608858424352,0.515684988580745,-0.456422932380179
1.54396307676112,31.9159840771228,14.9463772725493,-46.3456503047015,0.508891730053964,-0.455662002750379
1.53779882865616,31.9669129436225,14.8766599090023,-46.3278686486598,0.501305183276149,-0.455091094333699
1.53068706498188,32.0178328679015,14.8042978453208,-46.3074326252029,0.492881261057877,-0.454720077439338
1.52256782823998,32.0688067345534,14.7291414088965,-46.2842477780982,0.483566154071379,-0.454560399941308
1.51336826619745,32.1199182888787,14.6510291492168,-46.2582282964621,0.473294579729485,-0.4546251775602
1.50300039038088,32.1712724061103,14.5697815055762,-46.2292909536244,0.46198778604752,-0.454929248369171
1.49135851516567,32.2229956846882,14.4851934211214,-46.1973482904756,0.449551269623098,-0.455489170170977
1.47831632780241,32.2752376171511,14.3970257233417,-46.162301115966,0.435872163905612,-0.456323127630448
1.46372354980706,32.3281726043377,14.3049949596916,-46.124030280408,0.420816263144442,-0.457450697445007
1.44740218728509,32.382003095127,14.2087612194333,-46.0823875391093,0.404224680788413,-0.458892390901273
1.42914245635884,32.4369641573104,14.107913296869,-46.0371851757822,0.385910220452105,-0.460668848797945
1.40869865529803,32.4933298072256,14.0019503811093,-45.9881839148606,0.365653703364023,-0.462799496670589
1.38578562224491,32.5514214139322,13.8902593656055,-45.9350785619819,0.343200824283629,-0.465300368936366
1.36007712601213,32.6116183580398,13.7720870562076,-45.8774808873785,0.318260740228587,-0.468180668248534
1.33120888487078,32.6743706387937,13.6465075407664,-45.814899812043,0.29050879772446,-0.471437434784566
1.29879144173224,32.740211730124,13.5123880848973,-45.7467207526013,0.259598060838799,-0.475047475753971
1.26244280845788,32.8097663577896,13.3683653806803,-45.6721909737405,0.225188469631299,-0.478955538330762
1.22185912496739,32.8837389597396,13.2128654159739,-45.5904306076968,0.187009861221789,-0.483057901429413
1.17695488787807,32.9628481919312,13.0442506264597,-45.50051942977,0.144986884251015,-0.487181981629011
1.12811855735244,33.0476325770799,12.8612802781641,-45.4017719054807,0.0994664069705294,-0.491067438761607
1.07661259212912,33.1380036131063,12.6642013989047,-45.2943947436168,0.0515729024218644,-0.494367228162583
1.02498240011763,33.2324967351215,12.4566262107434,-45.1806275566496,0.00357078997796106,-0.496710433560007
0.976875947086646,33.3277414832603,12.2469392841259,-45.0656096159472,-0.0412980626866502,-0.497868696177735
0.935538085195027,33.4194881404796,12.0458529582515,-44.9559071535936,-0.0801536181397585,-0.497936481706528
0.902059952674271,33.5049862081124,11.8604665906203,-44.8558971393049,-0.112030969592193,-0.497271514490968
0.875582485636928,33.5837946727914,11.6921370550831,-44.7664633173381,-0.137696209027129,-0.496234860172469
0.854634219528277,33.6567057775577,11.5391067904733,-44.6865931223345,-0.158457232791428,-0.495057229293628
0.837899488469621,33.7247692131439,11.3989382056834,-44.6148582275153,-0.175482260201964,-0.493858461799309
0.824382213753346,33.7889246733636,11.2694427767197,-44.5499793950329,-0.189655163058066,-0.492695501212529
0.813362007808384,33.8499334587522,11.1488615139964,-44.4909364320687,-0.201614857269033,-0.491594041840488
0.804320437062651,33.9083981487228,11.0358220506356,-44.4369425245007,-0.211820950508749,-0.490565015168337
0.79688109157641,33.964797116055,10.9292560854113,-44.3873944045771,-0.220607015813658,-0.489612664444695
0.790767296062562,34.0195148078525,10.8283256191732,-44.3418276657528,-0.228218153048037,-0.488738461996465
0.785773352273284,34.0728647822521,10.7323659951767,-44.2998820435198,-0.234836517371689,-0.487943016812754
0.781745050480976,34.125106440088,10.6408436701129,-44.2612753857772,-0.24059861171583,-0.487227003621016
0.778566342595377,34.1764569669305,10.5533250755133,-44.2257840950044,-0.245607107404495,-0.486591607696233
0.776150102560631,34.2270997735521,10.4694534318619,-44.1932281352247,-0.249939036607174,-0.486038724893018
0.774431620334118,34.2771903923163,10.3889311818337,-44.1634591927339,-0.253651559143724,-0.48557103396792
0.773363944675815,34.3268605178393,10.3115063930404,-44.1363510081613,-0.256786089306331,-0.48519199818653
0.772914489577534,34.3762206919646,10.2369619899277,-44.1117912267202,-0.259371302188335,-0.484905823172799
0.773062511141072,34.4253620109312,10.1651070402196,-44.0896743620417,-0.261425368527813,-0.484717382878819
0.773797186585747,34.4743571575842,10.0957695835533,-44.0698956588945,-0.262957656225309,-0.484632118276362
0.77511611030235,34.5232610167071,10.0287906794645,-44.0523457859806,-0.263970062820958,-0.484655910417377
0.777024079196459,34.5721111029113,9.9640194884438,-44.03690639796,-0.264458092335431,-0.484794929095899
0.779532080481455,34.6209280063101,9.90130929455668,-44.0234466757156,-0.264411753545916,-0.485055459426539
0.782656425076268,34.6697160323261,9.84051443677032,-44.0118209825659,-0.263816330110304,-0.485443710475206
0.786417991722211,34.7184641727269,9.78148814200625,-44.0018677596731,-0.262653053411037,-0.485965611964755
0.79084156215542,34.7671474938834,9.72408124975087,-43.9934097289222,-0.260899695422238,-0.486626606420343
0.795955236663433,34.8157289684155,9.66814179173456,-43.9862553853748,-0.258531090872856,-0.487431444433615
0.801789922464614,34.8641617146871,9.61351534938347,-43.9802016597202,-0.255519595189542,-0.488383989760908
0.808378885182506,34.9123915536974,9.56004606691682,-43.9750375329975,-0.251835486628193,-0.489487038783086
0.815757347253465,34.9603597526345,9.50757815942227,-43.9705483091983,-0.247447326750252,-0.490742155797232
0.823962107707636,35.0080058034825,9.45595773098271,-43.96652020858,-0.242322301808314,-0.49214952224597
0.833031146738731,35.0552700842149,9.40503471211459,-43.9627449400389,-0.23642657747728,-0.493707794950151
0.843003166961313,35.102096266074,9.35466473844337,-43.9590239412711,-0.229725709681846,-0.495413966267231
0.853917012107478,35.1484333577728,9.30471082044688,-43.9551720318286,-0.222185164248781,-0.49726321829835
0.865810893903875,35.1942373102996,9.2550446922269,-43.9510202956679,-0.213771007060308,-0.499248764147856
0.878721350065084,35.239472139607,9.20554777032559,-43.9464180863852,-0.204450833340726,-0.501361672091207
0.892681852647501,35.2841105558746,9.15611169700298,-43.9412341226113,-0.194195007967333,-0.503590673643629
0.907720989701587,35.3281341161049,9.1066384826435,-43.9353567084269,-0.182978285340431,-0.505921964278662
0.92386015922114,35.3715329416261,9.05704029652203,-43.9286931717553,-0.170781862938908,-0.508339016159274
0.941110749403786,35.4143050643051,9.00723898205821,-43.9211686612182,-0.157595891366864,-0.51082243556185
0.959470840464829,35.4564554855082,8.95716539011383,-43.9127244777679,-0.143422409015249,-0.513349912684521
0.978921556348895,35.4979950500822,8.90675862998545,-43.9033161398331,-0.128278586409509,-0.515896325781903
0.999423319721848,35.5389392527055,8.85596533069474,-43.8929113870981,-0.112200053885365,-0.518434070658894
1.0209124094935,35.5793071031109,8.80473898374727,-43.8814883149003,-0.0952439563887887,-0.520933684130791
1.0432983589942,35.6191201753741,8.75303940312612,-43.8690337950666,-0.0774912557871062,-0.523364808888799
1.0664628184116,35.6584019490199,8.70083229243512,-43.8555422782636,-0.0590477254740302,-0.525697501926571
1.09026047943787,35.6971775115429,8.64808886069952,-43.84101499104,-0.0400431056671593,-0.527903820023201
1.11452247449617,35.7354736331272,8.59478538951183,-43.825459449254,-0.0206280539584509,-0.529959534835459
1.13906230814024,35.7733191532737,8.54090263860393,-43.8088891288843,-0.000968842400697816,-0.531845759444518
1.16368391100157,35.8107455531484,8.48642499410629,-43.7913230900636,0.0187598311416721,-0.533550236210772
1.18819095014471,35.8477875484777,8.43133931308542,-43.7727853596338,0.0383831433954352,-0.53506806466532
1.21239623367496,35.8844835418755,8.37563348592199,-43.7533039436521,0.0577345212304934,-0.536401739996639
1.236130020708,35.9208758215212,8.31929480238987,-43.7329094441756,0.0766630334195367,-0.537560503687963
1.25924630156546,35.9570104684601,8.26230824653476,-43.7116333593358,0.0950389671715478,-0.538559136728119
1.28162655417547,35.9929370109092,8.20465484894103,-43.689506218116,0.112757151981659,-0.539416412802895
1.30318096211704,36.0287079172951,8.14631019640128,-43.6665557234046,0.129738020808168,-0.540153453621149
1.32384746299157,36.0643780396618,8.08724315241166,-43.6428050520698,0.145926739699396,-0.54079219593654
1.34358921171924,36.100004109034,8.02741479368881,-43.6182714072919,0.161290928610714,-0.541354112492402
1.36239109160252,36.1356443563487,7.96677753002661,-43.592964858184,0.175817538249642,-0.541859253769484
1.38025583261912,36.171358299762,7.90527435233861,-43.5668874513855,0.189509381615934,-0.542325614059012
1.39720016110528,36.2072067107558,7.84283814599353,-43.5400325466207,0.202381697780052,-0.542768783271379
1.41325125764462,36.2432517515434,7.77939100998065,-43.5123843135506,0.214458993833049,-0.543201825189382
1.42844367136783,36.2795572647575,7.71484353315793,-43.4839173270209,0.225772296232203,-0.543635318688313
1.4428167418866,36.3161891909677,7.64909399424507,-43.4545962075453,0.236356856383282,-0.544077504506032
1.4564125154589,36.3532160870803,7.58202747171251,-43.4243752702129,0.246250297829716,-0.544534491043245
1.46927410423132,36.3907097159142,7.51351487490218,-43.3931981668525,0.255491158928159,-0.545010484681309
1.48144441911299,36.4287456710266,7.44341194269091,-43.3609975342543,0.264117768742192,-0.545508021140014
1.4929652010525,36.4674039876621,7.37155830789044,-43.3276946991523,0.272167388868085,-0.546028183620794
1.50387627670258,36.5067696660411,7.29777680553114,-43.2931995451166,0.279675555102362,-0.546570800851891
1.51421496879274,36.5469329909177,7.22187332788948,-43.2574107277878,0.286675556817005,-0.547134624088495
1.52401559662952,36.587989462763,7.1436377223682,-43.2202165478225,0.293197996525466,-0.547717487282265
1.53330900708271,36.6300390498189,7.06284652126282,-43.1814969748511,0.299270376579199,-0.548316459801328
1.54212208191925,36.6731843144324,6.97926871877487,-43.1411275814621,0.30491666487307,-0.548928007058029
1.55047717654649,36.7175267554223,6.89267638790536,-43.0989865041604,0.310156799636313,-0.54954818181638
1.55839146514621,36.7631604597094,6.80286260812577,-43.0549659664085,0.315006111068963,-0.550172877727434
1.56587621068094,36.810161957486,6.70966972189241,-43.0089902315421,0.31947467614854,-0.550798184753466
1.5729360645088,36.8585752556212,6.61303073379314,-42.9610417132792,0.323566699364802,-0.551420887253008
1.57956864764847,36.9083918464896,6.51302445732015,-42.9111955794077,0.327280142642967,-0.552039125846928
1.58576486393189,36.9595277223499,6.4099389830069,-42.859659414612,0.330607003268793,-0.55265318229675
1.59151054721171,37.011803456533,6.30432711357499,-42.8068077089835,0.333534773141939,-0.553266226165353
1.59678991188532,37.0649380279717,6.19702483255629,-42.7531931549677,0.336049494836955,-0.55388471096388
1.60159057688725,37.118568018848,6.08910111362002,-42.6995151173771,0.33814021063268,-0.554518046834927
1.60590876095734,37.1722956168976,5.98172936572461,-42.6465394288532,0.339803562481323,-0.555177381740069
1.60975247432666,37.2257524409583,5.87601519421944,-42.5949912808895,0.341046617102483,-0.555873800407454
1.61314121697881,37.2786542501852,5.77284779504591,-42.5454631253151,0.341886597643825,-0.556616649638202
1.61610258241891,37.3308269419793,5.67282828716161,-42.4983705860285,0.342347876028395,-0.557412611445794
1.61866761140963,37.3822021936958,5.57627999988366,-42.45395929265,0.342457859496887,-0.55826565105431
1.62086669283169,37.4327949132878,5.48330830045431,-42.412342372733,0.342243362206497,-0.559177540267765
1.6227268372954,37.4826763306681,5.39387276584549,-42.3735454892433,0.341728192221141,-0.560148567288666
1.62427028126882,37.5319510204946,5.30784924601179,-42.3375455274366,0.340931915972893,-0.561178179947991
1.62551401246927,37.5807404374211,5.2250746907944,-42.3042985519857,0.339869437610414,-0.562265469543685
1.62646980000312,37.6291724011163,5.1453760984689,-42.2737579011454,0.338551024425181,-0.563409497800151
1.62714443429414,37.6773749702164,5.06858767109868,-42.2458849568046,0.336982517249711,-0.564609504063527
1.6275400036891,37.7254731976321,4.99456015222646,-42.220655048471,0.335165572606392,-0.565865032453461
1.62765411901446,37.7735876321347,4.92316534112982,-42.1980603338526,0.333097858067505,-0.567176010276102
1.6274800464101,37.8218338033244,4.85429778699716,-42.1781108808769,0.33077316567928,-0.56854279936716
1.62700673403617,37.8703222076683,4.78787491510403,-42.1608347083723,0.328181430641492,-0.56996623433734
1.62621872978685,37.9191585012162,4.72383633147735,-42.1462772280886,0.325308652620925,-0.571447656285386
1.62509599153527,37.9684437229807,4.66214273289479,-42.1345003319969,0.322136720940814,-0.57298894691179
1.62361359251066,38.018274445123,4.60277465451438,-42.1255812482897,0.318643145824954,-0.574592565481844
1.62174132431373,38.0687427895266,4.5457311724196,-42.1196112192912,0.3148006977809,-0.576261589225297
1.61944320005063,38.1199362767786,4.49102861266405,-42.1166940162447,0.310576957183921,-0.577999756116657
1.61667686096838,38.1719374903767,4.43869928313015,-42.1169442883196,0.30593377693853,-0.579811507233988
1.61339289262247,38.2248235505372,4.38879022830949,-42.1204857393391,0.300826663479458,-0.581702023765606
1.60953406202907,38.278665400665,4.34136200324259,-42.1274491314463,0.295204086256247,-0.583677250952937
1.60503449694094,38.3335269162793,4.29648746731189,-42.1379701271975,0.289006734567789,-0.585743897542018
1.59981884456202,38.3894638507437,4.25425060879849,-42.1521869977158,0.282166755182366,-0.587909394369301
1.59380147297177,38.4465226333292,4.21474542514159,-42.170238241477,0.274607027561587,-0.590181789242973
1.58688581896605,38.5047390308866,4.1780748997879,-42.1922601721315,0.266240569942704,-0.592569547098437
1.5789640472958,38.5641366719882,4.14435013213263,-42.2183845395407,0.256970224758759,-0.595081214564852
1.56991727623415,38.624725408756,4.11368968935515,-42.2487362398405,0.246688852960737,-0.597724897246836
1.55961675102086,38.6864994541017,4.08621925376167,-42.2834311409059,0.235280380969042,-0.600507488128134
1.54792651430374,38.7494351800209,4.06207163049611,-42.3225739919387,0.222622195105081,-0.603433580826553
1.53470832292868,38.8134883999213,4.04138714918138,-42.3662562943676,0.208589558997757,-0.606504010252493
1.51982975514573,38.878590898544,4.02431442618932,-42.4145538852764,0.19306290525747,-0.609713999738654
1.50317654481791,38.944645948486,4.01101133469938,-42.4675238363378,0.175938936573931,-0.613050978916115
1.48466997829699,39.0115226216314,4.00164584036687,-42.5252001390248,0.157146290983169,-0.616492294694541
1.46428939096676,39.0790489567667,3.99639609838361,-42.5875876135526,0.136665807064385,-0.620003281081252
1.4420980541141,39.1470045792897,3.99544891631275,-42.6546536838949,0.114553851686976,-0.62353644853887
1.41826792130506,39.2151142097969,3.99899550474699,-42.7263182728235,0.0909646303369167,-0.627032769043935
1.39309543563233,39.28304444094,4.00722362910372,-42.8024431686274,0.0661644541354823,-0.630425912801544
1.36699879702097,39.3504066302687,4.02030614989891,-42.8828235644336,0.0405293111214838,-0.633649550274636
1.34048956891364,39.4167679409022,4.03838755127192,-42.9671853427089,0.0145193210167493,-0.636646455922116
1.31411974968747,39.4816700925608,4.06157180466685,-43.0551910803966,-0.0113689189340238,-0.639376752771171
1.28841654448379,39.54465218753,4.08991555207399,-43.1464552903422,-0.0366610774087412,-0.641822330556483
1.26382393388405,39.605272112556,4.12342917606657,-43.2405661341732,-0.0609577169144855,-0.643985905687158
1.24066718708619,39.6631219608122,4.16208540512036,-43.3371087719572,-0.0839662553444182,-0.645885616386708
1.2191456445563,39.7178359539598,4.20583256418368,-43.4356859125257,-0.105507461402595,-0.647547779283337
1.19934810794049,39.7690922550024,4.25460891191823,-43.5359333448492,-0.125501584950599,-0.6490004731076
1.18128004406069,39.8166112740889,4.30835557466565,-43.6375305539105,-0.143943847039911,-0.650269412290644
1.16489279241231,39.8601526535282,4.36702720821797,-43.7402077854483,-0.160878128279394,-0.651376233112387
1.15010879383815,39.8995120436127,4.43060071243208,-43.8437510695864,-0.176374243466401,-0.652338533618244
1.13684053185773,39.9345178574845,4.49908283353121,-43.9480062906524,-0.190510879347684,-0.65317083068077
1.12500317741384,39.9650277094379,4.57251752359786,-44.052882911359,-0.203364200802287,-0.653885759358889
1.11452193714536,39.990924130865,4.65099377446195,-44.1583576627015,-0.215001222388132,-0.654495093837723
1.10533534595081,40.0121092497386,4.73465448730849,-44.2644784182448,-0.225476827090093,-0.655010390091307
1.09739567702274,40.0284982718718,4.82370684364366,-44.3713685093269,-0.23483337690993,-0.655443206677558
1.09066752740256,40.0400117432487,4.91843458909791,-44.4792318150133,-0.243101965157864,-0.655804962318942
1.0851255575736,40.04656669811,5.0192125494783,-44.5883589906103,-0.250304432360481,-0.656106554589913
1.08075228925826,40.0480669662991,5.12652340832313,-44.6991350753651,-0.256455333523316,-0.656357903315624
1.07753671975009,40.044393264866,5.24097596005962,-44.812048248955,-0.261563173255996,-0.656567598684151
1.07547422510921,40.0353945168752,5.36332201233406,-44.9276982592194,-0.265630479846825,-0.656742832944022
1.07456775135208,40.0208837096286,5.49446433352614,-45.0468000726288,-0.268652714110438,-0.656889792274385
1.07482954863998,40.0006457106418,5.63543739302116,-45.1701716195409,-0.27061668242825,-0.65701471135095
1.07628143370248,39.9744729512218,5.78732036544897,-45.2986804575744,-0.271500281258126,-0.657125875586218
1.07894923507697,39.9422603520181,5.95100084947091,-45.4330982079055,-0.271277536153106,-0.657236967583832
1.08284332248483,39.9042103793096,6.12665501059452,-45.5737780881519,-0.269936353710981,-0.657372038776931
1.08791470113011,39.8611899426055,6.31283065555877,-45.7200836051566,-0.267518682470759,-0.65757117300721
1.09398869538007,39.8151369335068,6.50539288616646,-45.8697314535204,-0.264181413676411,-0.657892160301815
1.10072613816762,39.7690587559964,6.69751953240992,-46.0187941397822,-0.260232535403045,-0.658399259670117
1.10769805121546,39.7261232651108,6.88203352690032,-46.1631604979074,-0.256063580443583,-0.659138421455351
1.11454610629816,39.6884396704404,7.05449046428288,-46.3004411916926,-0.252002904416871,-0.66012118048196
1.12106714236625,39.6567652088134,7.21384039837738,-46.430336707535,-0.248237661577178,-0.661333552942127
1.12718158310214,39.6310312188519,7.36102152062974,-46.5537332235454,-0.244842025603519,-0.662753640802684
1.13287313058056,39.610871560749,7.49761195699725,-46.6718643027373,-0.2418320963037,-0.664361685029255
1.13814889108525,39.5958881422335,7.6251824345508,-46.7859213554436,-0.239202360899874,-0.666142785949405
1.14301997726417,39.5857433495457,7.74509074738007,-46.8969386596638,-0.236943494482644,-0.668086592189693
1.14749310550261,39.5801788878072,7.85845523849804,-47.005785919998,-0.235050104749935,-0.670186254030426
1.15156704677482,39.5790094731733,7.96618386831692,-47.1131918169469,-0.233524023923631,-0.67243737720625
1.15523103753139,39.58210987563,8.06901360073537,-47.2197712734663,-0.232375794321386,-0.674837119738692
1.15846395651948,39.5894014091529,8.16754613959067,-47.3260484513624,-0.231625441754471,-0.677383408737572
1.16123387290525,39.6008394286599,8.26227701217641,-47.432474037977,-0.231302898463713,-0.680074227618843
1.16349798392048,39.6164018634054,8.35361843091574,-47.5394373180988,-0.231448057856199,-0.68290693793718
1.16520323916738,39.63607836852,8.4419172167489,-47.6472739305501,-0.232110186395901,-0.685877626725595
1.16628819636972,39.6598596054786,8.52746910793898,-47.7562701680388,-0.233346190071956,-0.688980504399365
1.16668687686689,39.6877262293061,8.61053060452581,-47.8666645580447,-0.235217028117735,-0.692207418216683
1.16633549779079,39.7196373085398,8.69132928490631,-47.9786473801799,-0.237781469405414,-0.695547585299393
1.16518273962036,39.7555181580871,8.77007328917903,-48.0923587702283,-0.241086593037968,-0.698987668747903
1.16320335365351,39.7952479819191,8.8469603458419,-48.2078861444253,-0.245155228205655,-0.702512286854856
1.16041320909083,39.8386483217592,8.9221862832713,-48.3252618316833,-0.249972104173913,-0.70610492126634
1.15688164191247,39.8854739533632,8.99595246401376,-48.4444619404822,-0.25547254022101,-0.709748972353627
1.15273548556038,39.9354081748007,9.06847121318093,-48.5654074237751,-0.261538854689417,-0.713428488047865
1.1481503360269,39.9880638884385,9.13996837714153,-48.6879678250858,-0.268008563878853,-0.717128054435563
1.14332919483918,40.0429903749288,9.21068276305984,-48.8119672931856,-0.274694187582845,-0.720831639096251
1.1384744669893,40.0996839145485,9.2808630608641,-48.9371915606555,-0.28140910444241,-0.724520731278815
1.13376227429802,40.157599605458,9.35076335648289,-49.063394305607,-0.28799118286079,-0.728172564042214
1.1293260352455,40.2161623892803,9.420638209887,-49.190301888788,-0.294317805399322,-0.731759207805274
1.1252512180707,40.2747767905597,9.49073776620953,-49.3176165039672,-0.300310574898539,-0.735247924203822
1.1215788233028,40.3328361378987,9.56130299636285,-49.4450187109073,-0.305931995247344,-0.738602680723914
1.11831350791774,40.3897324872386,9.63256116027663,-49.5721707949045,-0.311177915601883,-0.741786422646152
1.11543288152807,40.4448681839233,9.7047218181256,-49.6987223635638,-0.316068938809802,-0.744763629510439
1.11289597975446,40.4976693066157,9.77797392072166,-49.8243191217972,-0.320642625261063,-0.747502753269113
1.11065022461728,40.5476004231987,9.85248452321731,-49.9486149766656,-0.324947117684873,-0.749978244647079
1.10863696260543,40.5941793749836,9.92839947293591,-50.0712867021498,-0.329036093159855,-0.75217197932536
1.10679597616604,40.6369903756959,10.0058461115918,-50.1920496001219,-0.332964668637416,-0.754073993878346
1.10506935744046,40.67569369802,10.0849377244726,-50.3106721823157,-0.336785893422307,-0.755682537027135
1.10340496137276,40.710030641445,10.1657792615782,-50.4269880062522,-0.340547620554838,-0.757003527029586
1.10175942831241,40.7398232059523,10.2484737945479,-50.5409033786729,-0.344289758651723,-0.758049564500851
1.10010057117559,40.7649687117278,10.3331292501241,-50.6524004855692,-0.348042086982008,-0.75883867017362
1.09840883131586,40.7854302756222,10.4198651284624,-50.7615363496558,-0.351822903472682,-0.759392902520847
1.09667756282196,40.801224434711,10.508819111908,-50.8684386375814,-0.355638728746859,-0.759736977408395
1.09491209514287,40.8124072698722,10.6001536474548,-50.9732996440491,-0.359485118916034,-0.759896979675579
1.09312777622163,40.8190601971134,10.6940627205104,-51.0763697933643,-0.363348410737913,-0.759899234412386
1.09134740944997,40.8212762715102,10.7907791311307,-51.1779518193257,-0.367208028717563,-0.759769391808577
1.08959858745991,40.8191474902478,10.8905826522915,-51.2783965245423,-0.371038898654018,-0.759531766610331
1.08791137696592,40.8127532582886,10.9938095053687,-51.3781007644174,-0.374813552927297,-0.759208957339427
1.08631666675694,40.8021499332503,11.1008636246253,-51.4775080871421,-0.378503639515411,-0.758821754151289
1.08484532773127,40.7873612205031,11.2122301596818,-51.5771122771764,-0.382080694058246,-0.758389334772806
1.08352820948135,40.768369178823,11.3284914777014,-51.677463825656,-0.385516147476173,-0.757929753109977
1.08239694026953,40.7451057993952,11.4503453335991,-51.7791789215782,-0.38878059472333,-0.757460750996671
1.0814855036476,40.7174457273398,11.5786233326042,-51.8829495630199,-0.391842345093557,-0.757000975510729
1.08083261040928,40.6852021442158,11.7143041114588,-51.9895510532122,-0.394665233790989,-0.756571768163266
1.08048491689525,40.6481310669597,11.8585072551873,-52.0998378486188,-0.397205646401635,-0.756199810187965
1.08050103925047,40.6059561704645,12.0124359004744,-52.2147073572357,-0.399408804791705,-0.755921032184688
1.0809557764731,40.5584393815137,12.177200944903,-52.3349893272358,-0.401204865790875,-0.755786173107762
1.08194232195092,40.5055419980032,12.3534072015988,-52.46118590051,-0.402506907477022,-0.755867658633241
1.08356667681938,40.4477274243469,12.5403633173844,-52.5929776691511,-0.403216195498778,-0.756264693371891
1.08592456843816,40.3863690546282,12.7350081818123,-52.7285607008922,-0.403243736983232,-0.757097158155748
1.08905828363086,40.3239286316588,12.931438899472,-52.8643796915252,-0.402550454510346,-0.758474526592161
1.09292349806375,40.2633428345102,13.1225262126372,-52.9961796076431,-0.401177891214996,-0.760445671622296
1.097413256558,40.2068179222993,13.3030691241303,-53.1209834441941,-0.399225667719685,-0.76297682678882
1.1024205448697,40.1552501563001,13.4712674991428,-53.237959153998,-0.396793216816124,-0.765985121106467
1.10787556756549,40.1085968370583,13.6277061558055,-53.3477307396088,-0.393945230439071,-0.769384386197442
1.11374701925671,40.0664312910098,13.7738987804075,-53.451453978828,-0.39071059835865,-0.773106344928031
1.12003120780534,40.0282608929979,13.9114772638596,-53.5503196861158,-0.387092580558297,-0.777102564938498
1.12674250260393,39.9936473733222,14.0419009442605,-53.6453861107599,-0.383077707689492,-0.781340314764682
1.13390727300817,39.9622362262373,14.1663981816698,-53.7375536611178,-0.378641422883318,-0.785798157183805
1.14156028199372,39.933753915247,14.2859863142362,-53.8275850694145,-0.373751439561641,-0.790462594502141
1.14974236447104,39.9079962978128,14.4015099803519,-53.9161342857329,-0.368369908009887,-0.795325688675873
1.15849855351102,39.8848161802935,14.5136780729527,-54.0037724917161,-0.362455170006079,-0.800383332745213
1.16787604288869,39.8641120839605,14.6230941982686,-54.091008409168,-0.355963670278608,-0.805633881992847
1.17792145812645,39.8458182614649,14.7302802310826,-54.1783027075177,-0.348852514866222,-0.811076918006792
1.18867690766979,39.8298953171818,14.8356937865338,-54.2660768127292,-0.341083165771003,-0.816711968316227
1.20017427465433,39.8163205513717,14.9397405115307,-54.3547162408176,-0.332626769601951,-0.82253704309639
1.21242729708417,39.8050770565679,15.0427818742836,-54.4445682430981,-0.323471533327557,-0.828546899222625
1.22542135055668,39.7961405646193,15.1451389111689,-54.5359332807795,-0.313632215050546,-0.834731030628507
1.23910175650477,39.7894630998389,15.2470923247398,-54.6290498061889,-0.303160947999936,-0.841071546835978
1.25336314004678,39.7849527460848,15.3488795177475,-54.724072215672,-0.292157033121495,-0.847541356868506
1.26804473606388,39.782449516959,15.4506896602656,-54.8210429462396,-0.280771137330912,-0.854103374477551
1.28293842602228,39.7816988678029,15.5526586968477,-54.9198619376444,-0.269197610995174,-0.860711616139611
1.29781501188552,39.7823273725936,15.6548671278845,-55.0202604932186,-0.257649869984262,-0.867314755363411
1.31246702021682,39.783829419634,15.7573440346774,-55.1217915074847,-0.246320529671174,-0.87386172284939
1.32675470408358,39.7855769707949,15.8600804195062,-55.2238509307135,-0.235338763457851,-0.880307691953848
1.34063490679428,39.7868611120252,15.9630525551485,-55.3257399522129,-0.224743767456006,-0.886618306268025
1.35415969773903,39.7869611124601,16.0662516504086,-55.4267604444729,-0.214486363560504,-0.892770966070671
1.36744960981247,39.7852207651675,16.1697121510175,-55.5263166528922,-0.204454100160891,-0.898753619225495
1.3806589306476,39.7811064783663,16.2735310067555,-55.6239907867191,-0.194503572009989,-0.904562364720839
1.39394858492896,39.7742319204117,16.3778747917737,-55.7195745566711,-0.18448556657049,-0.910198919111107
1.40747213136545,39.7643504467652,16.4829770621871,-55.8130600121776,-0.1742579852698,-0.91566837696326
1.4213725793204,39.7513270267862,16.5891311396614,-55.9046059907205,-0.163688728071638,-0.920977329938147
1.43578542852312,39.7351026435001,16.6966831691112,-55.9944974348628,-0.152652831253713,-0.926132309157759
1.4508443559158,39.7156600401987,16.8060285109123,-56.0831091661469,-0.141027178153946,-0.931138497636417
1.46668768129108,39.6929948190829,16.9176128737493,-56.1708794082387,-0.128684509933014,-0.935998635389671
1.48346498349574,39.6670924657537,17.031938682476,-56.258294156426,-0.11548731262974,-0.94071200692058
